('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.499us          9.216us                1          9.499us          9.216us
torch::autograd::GraphRoot                  28.595us          6.912us                1         28.595us          6.912us
_th_get_device                               9.063us          7.936us                1          9.063us          7.936us
SumBackward0                                97.301us         88.064us                1         97.301us         88.064us
expand                                      66.076us         64.576us                1         66.076us         64.576us
_th_get_device                               4.001us          3.904us                1          4.001us          3.904us
CudnnConvolutionBackward                   427.097us      31899.999us                1        427.097us      31899.999us
cudnn_convolution_backward                 402.759us      31881.474us                1        402.759us      31881.474us
_th_get_device                               4.315us          1.793us                1          4.315us          1.793us
_th_get_device                               3.759us          1.534us                1          3.759us          1.534us
torch::autograd::AccumulateGrad             33.945us          4.417us                1         33.945us          4.417us
torch::autograd::AccumulateGrad             19.210us          3.616us                1         19.210us          3.616us
