('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.440us          1.536us                1         11.440us          1.536us
torch::autograd::GraphRoot                  24.746us          1.536us                1         24.746us          1.536us
_th_get_device                              20.877us          1.536us                1         20.877us          1.536us
SumBackward0                                94.199us          4.576us                1         94.199us          4.576us
expand                                      60.151us          1.536us                1         60.151us          1.536us
_th_get_device                               6.250us          1.536us                1          6.250us          1.536us
CudnnConvolutionBackward                   385.501us       1177.632us                1        385.501us       1177.632us
cudnn_convolution_backward                 351.143us       1174.592us                1        351.143us       1174.592us
_th_get_device                               6.084us          1.568us                1          6.084us          1.568us
_th_get_device                               5.916us          1.536us                1          5.916us          1.536us
torch::autograd::AccumulateGrad             43.013us          4.416us                1         43.013us          4.416us
torch::autograd::AccumulateGrad             21.524us          3.584us                1         21.524us          3.584us
