('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       419.537us      11100.064us                1        419.537us      11100.064us
_th_get_device                 9.107us          8.864us                1          9.107us          8.864us
convolution                  390.736us      11073.184us                1        390.736us      11073.184us
_th_get_device                 3.747us          3.040us                1          3.747us          3.040us
_convolution                 369.469us      11053.760us                1        369.469us      11053.760us
_th_get_device                 3.456us          2.656us                1          3.456us          2.656us
tensor                        14.535us         12.320us                1         14.535us         12.320us
cudnn_convolution            303.536us      10991.872us                1        303.536us      10991.872us
sum                        11333.163us        673.184us                1      11333.163us        673.184us
_th_get_device                 3.393us          1.600us                1          3.393us          1.600us
_sum                       11312.890us        664.608us                1      11312.890us        664.608us
