('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       538.574us       3815.776us                1        538.574us       3815.776us
_th_get_device                 9.745us          9.472us                1          9.745us          9.472us
convolution                  499.274us       3780.096us                1        499.274us       3780.096us
_th_get_device                 4.831us          4.448us                1          4.831us          4.448us
_convolution                 472.212us       3757.792us                1        472.212us       3757.792us
_th_get_device                 4.816us          4.768us                1          4.816us          4.768us
tensor                        30.332us         28.480us                1         30.332us         28.480us
cudnn_convolution            387.288us       3678.368us                1        387.288us       3678.368us
sum                         3622.228us        377.280us                1       3622.228us        377.280us
_th_get_device                 5.026us          1.600us                1          5.026us          1.600us
_sum                        3587.601us        363.840us                1       3587.601us        363.840us
