('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              16.094us          2.048us                1         16.094us          2.048us
torch::autograd::GraphRoot                  36.352us          1.632us                1         36.352us          1.632us
_th_get_device                              12.485us          1.632us                1         12.485us          1.632us
SumBackward0                                85.109us          4.736us                1         85.109us          4.736us
expand                                      51.660us          1.536us                1         51.660us          1.536us
_th_get_device                               6.039us          1.536us                1          6.039us          1.536us
CudnnConvolutionBackward                   356.434us       1143.136us                1        356.434us       1143.136us
cudnn_convolution_backward                 322.561us       1139.872us                1        322.561us       1139.872us
_th_get_device                               5.828us          1.696us                1          5.828us          1.696us
_th_get_device                               5.902us          1.536us                1          5.902us          1.536us
torch::autograd::AccumulateGrad             53.431us          4.448us                1         53.431us          4.448us
torch::autograd::AccumulateGrad             20.563us          3.648us                1         20.563us          3.648us
