('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       315.569us        399.264us                1        315.569us        399.264us
_th_get_device                 6.796us          1.568us                1          6.796us          1.568us
convolution                  291.378us        392.736us                1        291.378us        392.736us
_th_get_device                 3.639us          1.536us                1          3.639us          1.536us
_convolution                 272.238us        386.528us                1        272.238us        386.528us
_th_get_device                 3.983us          1.792us                1          3.983us          1.792us
tensor                        14.495us          1.536us                1         14.495us          1.536us
cudnn_convolution            216.343us        257.152us                1        216.343us        257.152us
sum                          233.985us        176.928us                1        233.985us        176.928us
_th_get_device                 4.440us          1.536us                1          4.440us          1.536us
_sum                         209.534us        170.656us                1        209.534us        170.656us
