('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       327.331us      10244.032us                1        327.331us      10244.032us
_th_get_device                 7.752us          7.584us                1          7.752us          7.584us
convolution                  300.734us      10218.944us                1        300.734us      10218.944us
_th_get_device                 3.761us          2.848us                1          3.761us          2.848us
_convolution                 280.228us      10200.512us                1        280.228us      10200.512us
_th_get_device                 3.350us          2.880us                1          3.350us          2.880us
tensor                        13.572us         12.448us                1         13.572us         12.448us
cudnn_convolution            223.194us      10147.168us                1        223.194us      10147.168us
sum                        10562.038us        661.696us                1      10562.038us        661.696us
_th_get_device                 3.473us          1.535us                1          3.473us          1.535us
_sum                       10541.179us        653.568us                1      10541.179us        653.568us
