('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       374.399us       8804.096us                1        374.399us       8804.096us
_th_get_device                 7.414us          6.848us                1          7.414us          6.848us
convolution                  346.853us       8778.560us                1        346.853us       8778.560us
_th_get_device                 3.305us          2.944us                1          3.305us          2.944us
_convolution                 325.057us       8759.360us                1        325.057us       8759.360us
_th_get_device                 3.750us          3.392us                1          3.750us          3.392us
tensor                        12.266us         10.848us                1         12.266us         10.848us
cudnn_convolution            268.478us       8707.552us                1        268.478us       8707.552us
sum                         9124.815us        714.880us                1       9124.815us        714.880us
_th_get_device                 3.507us          1.600us                1          3.507us          1.600us
_sum                        9102.759us        706.912us                1       9102.759us        706.912us
