('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       436.377us       5482.496us                1        436.377us       5482.496us
_th_get_device                10.057us          9.856us                1         10.057us          9.856us
convolution                  400.590us       5449.888us                1        400.590us       5449.888us
_th_get_device                 4.333us          4.256us                1          4.333us          4.256us
_convolution                 375.761us       5428.192us                1        375.761us       5428.192us
_th_get_device                 4.388us          3.776us                1          4.388us          3.776us
tensor                        21.640us         19.808us                1         21.640us         19.808us
cudnn_convolution            301.240us       5359.168us                1        301.240us       5359.168us
sum                         5274.046us        255.616us                1       5274.046us        255.616us
_th_get_device                 4.846us          1.632us                1          4.846us          1.632us
_sum                        5245.391us        244.544us                1       5245.391us        244.544us
