('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3121.278us       9024.096us                1       3121.278us       9024.096us
_th_get_device                12.311us         11.936us                1         12.311us         11.936us
convolution                 3075.496us       8983.232us                1       3075.496us       8983.232us
_th_get_device                 5.639us          6.048us                1          5.639us          6.048us
_convolution                3038.763us       8951.648us                1       3038.763us       8951.648us
_th_get_device                 5.750us          7.712us                1          5.750us          7.712us
tensor                        25.216us         22.688us                1         25.216us         22.688us
cudnn_convolution           2938.190us       8860.512us                1       2938.190us       8860.512us
sum                         6061.257us        193.216us                1       6061.257us        193.216us
_th_get_device                 6.403us          1.568us                1          6.403us          1.568us
_sum                        6024.382us        181.632us                1       6024.382us        181.632us
