('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       475.720us      44092.287us                1        475.720us      44092.287us
_th_get_device                10.457us         10.112us                1         10.457us         10.112us
convolution                  437.938us      44057.378us                1        437.938us      44057.378us
_th_get_device                 7.900us          4.576us                1          7.900us          4.576us
_convolution                 408.585us      44031.458us                1        408.585us      44031.458us
_th_get_device                 4.632us          4.384us                1          4.632us          4.384us
tensor                        22.581us         21.120us                1         22.581us         21.120us
cudnn_convolution            328.400us      43957.759us                1        328.400us      43957.759us
sum                        44850.391us       1290.173us                1      44850.391us       1290.173us
_th_get_device                 4.831us          1.537us                1          4.831us          1.537us
_sum                       44820.873us       1283.810us                1      44820.873us       1283.810us
