('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       551.517us       3462.496us                1        551.517us       3462.496us
_th_get_device                12.417us         12.192us                1         12.417us         12.192us
convolution                  505.931us       3421.440us                1        505.931us       3421.440us
_th_get_device                 5.685us          6.112us                1          5.685us          6.112us
_convolution                 470.946us       3390.624us                1        470.946us       3390.624us
_th_get_device                 5.887us          5.792us                1          5.887us          5.792us
tensor                        30.662us         27.808us                1         30.662us         27.808us
cudnn_convolution            374.274us       3303.232us                1        374.274us       3303.232us
sum                         3017.864us        138.720us                1       3017.864us        138.720us
_th_get_device                 6.342us          1.632us                1          6.342us          1.632us
_sum                        2981.054us        126.848us                1       2981.054us        126.848us
