('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.884us          9.536us                1          9.884us          9.536us
torch::autograd::GraphRoot                  26.657us          9.504us                1         26.657us          9.504us
_th_get_device                              11.200us          9.344us                1         11.200us          9.344us
SumBackward0                                88.389us         83.328us                1         88.389us         83.328us
expand                                      60.930us         58.624us                1         60.930us         58.624us
_th_get_device                               6.124us          5.856us                1          6.124us          5.856us
CudnnConvolutionBackward                   418.203us      51065.761us                1        418.203us      51065.761us
cudnn_convolution_backward                 386.356us      51041.857us                1        386.356us      51041.857us
_th_get_device                               5.972us          1.602us                1          5.972us          1.602us
_th_get_device                               5.433us          1.667us                1          5.433us          1.667us
torch::autograd::AccumulateGrad             47.253us          4.513us                1         47.253us          4.513us
torch::autograd::AccumulateGrad             21.473us          3.906us                1         21.473us          3.906us
