('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3250.183us      27325.600us                1       3250.183us      27325.600us
_th_get_device                11.225us         10.720us                1         11.225us         10.720us
convolution                 3201.909us      27285.056us                1       3201.909us      27285.056us
_th_get_device                 5.716us          6.112us                1          5.716us          6.112us
_convolution                3164.794us      27255.840us                1       3164.794us      27255.840us
_th_get_device                 6.135us          5.888us                1          6.135us          5.888us
tensor                        32.798us         30.048us                1         32.798us         30.048us
cudnn_convolution           3057.003us      27157.280us                1       3057.003us      27157.280us
sum                        25331.152us       1298.111us                1      25331.152us       1298.111us
_th_get_device                 6.866us          1.600us                1          6.866us          1.600us
_sum                       25293.000us       1288.031us                1      25293.000us       1288.031us
