('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       428.547us      16766.751us                1        428.547us      16766.751us
_th_get_device                 9.525us          9.088us                1          9.525us          9.088us
convolution                  395.655us      16736.768us                1        395.655us      16736.768us
_th_get_device                 3.842us          3.808us                1          3.842us          3.808us
_convolution                 369.283us      16713.087us                1        369.283us      16713.087us
_th_get_device                 4.049us          4.160us                1          4.049us          4.160us
tensor                        18.223us         16.928us                1         18.223us         16.928us
cudnn_convolution            290.786us      16640.352us                1        290.786us      16640.352us
sum                        17797.203us       1483.265us                1      17797.203us       1483.265us
_th_get_device                 4.505us          1.568us                1          4.505us          1.568us
_sum                       17755.669us       1474.432us                1      17755.669us       1474.432us
