('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               8.744us          8.416us                1          8.744us          8.416us
torch::autograd::GraphRoot                  30.027us         14.720us                1         30.027us         14.720us
_th_get_device                              10.182us          8.448us                1         10.182us          8.448us
SumBackward0                                55.167us         52.128us                1         55.167us         52.128us
expand                                      35.710us         34.048us                1         35.710us         34.048us
_th_get_device                              10.429us         10.432us                1         10.429us         10.432us
CudnnConvolutionBackward                   264.914us      20660.767us                1        264.914us      20660.767us
cudnn_convolution_backward                 243.549us      20643.424us                1        243.549us      20643.424us
_th_get_device                               3.453us          1.600us                1          3.453us          1.600us
_th_get_device                               3.227us          1.600us                1          3.227us          1.600us
torch::autograd::AccumulateGrad             28.707us          4.513us                1         28.707us          4.513us
torch::autograd::AccumulateGrad             12.065us          3.872us                1         12.065us          3.872us
