('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       351.998us        723.808us                1        351.998us        723.808us
_th_get_device                 7.685us          7.040us                1          7.685us          7.040us
convolution                  325.046us        699.040us                1        325.046us        699.040us
_th_get_device                 3.690us          4.000us                1          3.690us          4.000us
_convolution                 301.963us        678.592us                1        301.963us        678.592us
_th_get_device                 3.905us          3.712us                1          3.905us          3.712us
tensor                        14.314us         12.448us                1         14.314us         12.448us
cudnn_convolution            235.729us        616.768us                1        235.729us        616.768us
sum                          517.051us        162.400us                1        517.051us        162.400us
_th_get_device                 4.213us          1.568us                1          4.213us          1.568us
_sum                         491.023us        153.344us                1        491.023us        153.344us
