('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.123us         12.448us                1         13.123us         12.448us
torch::autograd::GraphRoot                  38.389us         19.648us                1         38.389us         19.648us
_th_get_device                              11.278us          9.504us                1         11.278us          9.504us
SumBackward0                               105.994us         97.312us                1        105.994us         97.312us
expand                                      66.180us         63.456us                1         66.180us         63.456us
_th_get_device                               6.591us          6.144us                1          6.591us          6.144us
CudnnConvolutionBackward                   425.237us      22943.264us                1        425.237us      22943.264us
cudnn_convolution_backward                 393.045us      22919.937us                1        393.045us      22919.937us
_th_get_device                               6.140us          1.600us                1          6.140us          1.600us
_th_get_device                               5.693us          1.600us                1          5.693us          1.600us
torch::autograd::AccumulateGrad             91.463us          7.744us                1         91.463us          7.744us
clone                                       70.017us          4.608us                1         70.017us          4.608us
torch::autograd::AccumulateGrad             61.252us          6.945us                1         61.252us          6.945us
clone                                       43.295us          3.744us                1         43.295us          3.744us
