('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.303us         12.128us                1         12.303us         12.128us
torch::autograd::GraphRoot                  21.984us          7.584us                1         21.984us          7.584us
_th_get_device                              10.006us          8.320us                1         10.006us          8.320us
SumBackward0                                81.548us         76.832us                1         81.548us         76.832us
expand                                      50.028us         48.160us                1         50.028us         48.160us
_th_get_device                               5.966us         18.272us                1          5.966us         18.272us
CudnnConvolutionBackward                   371.818us       6621.952us                1        371.818us       6621.952us
cudnn_convolution_backward                 341.427us       6598.816us                1        341.427us       6598.816us
_th_get_device                               6.222us          1.600us                1          6.222us          1.600us
_th_get_device                               5.603us          1.600us                1          5.603us          1.600us
torch::autograd::AccumulateGrad             35.547us          4.736us                1         35.547us          4.736us
torch::autograd::AccumulateGrad             26.289us          3.840us                1         26.289us          3.840us
