('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.552us         12.096us                1         12.552us         12.096us
torch::autograd::GraphRoot                  28.420us          7.904us                1         28.420us          7.904us
_th_get_device                              11.005us          8.128us                1         11.005us          8.128us
SumBackward0                               193.590us        186.592us                1        193.590us        186.592us
expand                                      83.289us         72.608us                1         83.289us         72.608us
_th_get_device                               6.157us          6.080us                1          6.157us          6.080us
CudnnConvolutionBackward                   473.732us       2026.560us                1        473.732us       2026.560us
cudnn_convolution_backward                 443.203us       2004.608us                1        443.203us       2004.608us
_th_get_device                               6.401us          1.568us                1          6.401us          1.568us
_th_get_device                               5.694us          1.568us                1          5.694us          1.568us
torch::autograd::AccumulateGrad             48.133us          4.928us                1         48.133us          4.928us
torch::autograd::AccumulateGrad             20.851us          4.096us                1         20.851us          4.096us
