('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       417.429us      20736.576us                1        417.429us      20736.576us
_th_get_device                 8.550us          8.992us                1          8.550us          8.992us
convolution                  375.460us      20696.192us                1        375.460us      20696.192us
_th_get_device                 3.972us          3.744us                1          3.972us          3.744us
_convolution                 351.322us      20675.137us                1        351.322us      20675.137us
_th_get_device                 3.987us          3.776us                1          3.987us          3.776us
tensor                        19.009us         17.984us                1         19.009us         17.984us
cudnn_convolution            285.037us      20613.951us                1        285.037us      20613.951us
sum                        20997.628us        698.816us                1      20997.628us        698.816us
_th_get_device                 4.607us          1.600us                1          4.607us          1.600us
_sum                       20971.877us        689.793us                1      20971.877us        689.793us
