('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.880us         11.424us                1         11.880us         11.424us
torch::autograd::GraphRoot                  24.949us          8.064us                1         24.949us          8.064us
_th_get_device                               9.814us          8.224us                1          9.814us          8.224us
SumBackward0                                64.630us         59.584us                1         64.630us         59.584us
expand                                      41.080us         39.584us                1         41.080us         39.584us
_th_get_device                               3.872us          4.032us                1          3.872us          4.032us
CudnnConvolutionBackward                   304.258us       6563.776us                1        304.258us       6563.776us
cudnn_convolution_backward                 282.190us       6546.528us                1        282.190us       6546.528us
_th_get_device                               3.933us          1.568us                1          3.933us          1.568us
_th_get_device                               4.127us          1.600us                1          4.127us          1.600us
torch::autograd::AccumulateGrad             30.253us          4.544us                1         30.253us          4.544us
torch::autograd::AccumulateGrad             12.665us          4.000us                1         12.665us          4.000us
