('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.108us         11.808us                1         12.108us         11.808us
torch::autograd::GraphRoot                  27.991us          9.280us                1         27.991us          9.280us
_th_get_device                              20.619us         18.464us                1         20.619us         18.464us
SumBackward0                               102.366us         93.600us                1        102.366us         93.600us
expand                                      68.417us         66.240us                1         68.417us         66.240us
_th_get_device                               6.014us          5.728us                1          6.014us          5.728us
CudnnConvolutionBackward                   452.927us       4846.016us                1        452.927us       4846.016us
cudnn_convolution_backward                 410.399us       4811.232us                1        410.399us       4811.232us
_th_get_device                               5.643us          1.600us                1          5.643us          1.600us
_th_get_device                               5.114us          1.600us                1          5.114us          1.600us
torch::autograd::AccumulateGrad             63.194us          4.960us                1         63.194us          4.960us
torch::autograd::AccumulateGrad             20.542us          3.840us                1         20.542us          3.840us
