('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              15.521us         14.240us                1         15.521us         14.240us
torch::autograd::GraphRoot                  27.794us          8.864us                1         27.794us          8.864us
_th_get_device                              11.062us          8.416us                1         11.062us          8.416us
SumBackward0                                94.231us         89.088us                1         94.231us         89.088us
expand                                      64.850us         62.528us                1         64.850us         62.528us
_th_get_device                               5.247us          5.216us                1          5.247us          5.216us
CudnnConvolutionBackward                   413.040us      20169.376us                1        413.040us      20169.376us
cudnn_convolution_backward                 380.521us      20144.865us                1        380.521us      20144.865us
_th_get_device                               5.678us          1.568us                1          5.678us          1.568us
_th_get_device                               5.232us          1.600us                1          5.232us          1.600us
torch::autograd::AccumulateGrad             41.810us          4.416us                1         41.810us          4.416us
torch::autograd::AccumulateGrad             21.073us          3.935us                1         21.073us          3.935us
