('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.630us          9.728us                1         10.630us          9.728us
torch::autograd::GraphRoot                  34.333us          7.808us                1         34.333us          7.808us
_th_get_device                              12.666us          9.792us                1         12.666us          9.792us
SumBackward0                                95.752us         85.184us                1         95.752us         85.184us
expand                                      58.451us         55.968us                1         58.451us         55.968us
_th_get_device                               4.341us          4.160us                1          4.341us          4.160us
CudnnConvolutionBackward                   461.065us      18495.616us                1        461.065us      18495.616us
cudnn_convolution_backward                 438.522us      18478.335us                1        438.522us      18478.335us
_th_get_device                               4.143us          1.598us                1          4.143us          1.598us
_th_get_device                               4.093us          1.568us                1          4.093us          1.568us
torch::autograd::AccumulateGrad             72.619us          7.744us                1         72.619us          7.744us
clone                                       61.572us          4.543us                1         61.572us          4.543us
torch::autograd::AccumulateGrad             49.788us          6.975us                1         49.788us          6.975us
clone                                       28.950us          3.807us                1         28.950us          3.807us
