('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.592us         13.120us                1         13.592us         13.120us
torch::autograd::GraphRoot                  39.400us         11.328us                1         39.400us         11.328us
_th_get_device                              15.406us         12.704us                1         15.406us         12.704us
SumBackward0                               113.276us        105.536us                1        113.276us        105.536us
expand                                      71.973us         70.016us                1         71.973us         70.016us
_th_get_device                               5.511us          5.312us                1          5.511us          5.312us
CudnnConvolutionBackward                   404.320us       2566.464us                1        404.320us       2566.464us
cudnn_convolution_backward                 375.095us       2544.768us                1        375.095us       2544.768us
_th_get_device                               5.685us          1.600us                1          5.685us          1.600us
_th_get_device                               5.156us          1.600us                1          5.156us          1.600us
torch::autograd::AccumulateGrad             41.694us          4.512us                1         41.694us          4.512us
torch::autograd::AccumulateGrad             25.156us          3.840us                1         25.156us          3.840us
