('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       626.912us       1065.152us                1        626.912us       1065.152us
_th_get_device                11.559us         11.744us                1         11.559us         11.744us
convolution                  582.790us       1025.632us                1        582.790us       1025.632us
_th_get_device                 5.657us          5.216us                1          5.657us          5.216us
_convolution                 544.586us        991.904us                1        544.586us        991.904us
_th_get_device                 5.928us          5.312us                1          5.928us          5.312us
tensor                        33.294us         31.200us                1         33.294us         31.200us
cudnn_convolution            445.697us        901.760us                1        445.697us        901.760us
sum                          570.712us        167.392us                1        570.712us        167.392us
_th_get_device                 5.514us          1.632us                1          5.514us          1.632us
_sum                         534.922us        156.480us                1        534.922us        156.480us
