('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       596.569us      11368.000us                1        596.569us      11368.000us
_th_get_device                11.946us         11.648us                1         11.946us         11.648us
convolution                  549.823us      11326.112us                1        549.823us      11326.112us
_th_get_device                 5.895us          6.304us                1          5.895us          6.304us
_convolution                 513.723us      11294.720us                1        513.723us      11294.720us
_th_get_device                 5.828us          5.792us                1          5.828us          5.792us
tensor                        29.962us         27.872us                1         29.962us         27.872us
cudnn_convolution            403.304us      11193.472us                1        403.304us      11193.472us
sum                        11813.314us       1073.056us                1      11813.314us       1073.056us
_th_get_device                 5.931us          1.632us                1          5.931us          1.632us
_sum                       11777.632us       1062.560us                1      11777.632us       1062.560us
