('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.488us         10.912us                1         11.488us         10.912us
torch::autograd::GraphRoot                  27.620us          9.600us                1         27.620us          9.600us
_th_get_device                              16.675us          8.992us                1         16.675us          8.992us
SumBackward0                                97.245us         89.216us                1         97.245us         89.216us
expand                                      58.754us         56.320us                1         58.754us         56.320us
_th_get_device                               5.556us          5.600us                1          5.556us          5.600us
CudnnConvolutionBackward                   405.038us      16622.881us                1        405.038us      16622.881us
cudnn_convolution_backward                 362.203us      16587.808us                1        362.203us      16587.808us
_th_get_device                               5.548us          1.568us                1          5.548us          1.568us
_th_get_device                               5.114us          1.791us                1          5.114us          1.791us
torch::autograd::AccumulateGrad             46.107us          4.543us                1         46.107us          4.543us
torch::autograd::AccumulateGrad             20.348us          3.904us                1         20.348us          3.904us
