('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.106us         10.688us                1         11.106us         10.688us
torch::autograd::GraphRoot                  17.648us          5.568us                1         17.648us          5.568us
_th_get_device                               7.071us          5.472us                1          7.071us          5.472us
SumBackward0                                92.371us         84.768us                1         92.371us         84.768us
expand                                      59.743us         57.728us                1         59.743us         57.728us
_th_get_device                               5.400us          5.152us                1          5.400us          5.152us
CudnnConvolutionBackward                   380.099us      19961.984us                1        380.099us      19961.984us
cudnn_convolution_backward                 354.335us      19942.752us                1        354.335us      19942.752us
_th_get_device                               5.251us          1.600us                1          5.251us          1.600us
_th_get_device                               4.996us          1.600us                1          4.996us          1.600us
torch::autograd::AccumulateGrad             38.853us          4.480us                1         38.853us          4.480us
torch::autograd::AccumulateGrad             18.607us          3.872us                1         18.607us          3.872us
