('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.824us         12.544us                1         12.824us         12.544us
torch::autograd::GraphRoot                  19.108us          7.552us                1         19.108us          7.552us
_th_get_device                              18.426us         16.320us                1         18.426us         16.320us
SumBackward0                                87.097us         76.992us                1         87.097us         76.992us
expand                                      57.933us         56.128us                1         57.933us         56.128us
_th_get_device                               9.384us          9.472us                1          9.384us          9.472us
CudnnConvolutionBackward                   317.062us      10442.016us                1        317.062us      10442.016us
cudnn_convolution_backward                 294.296us      10424.352us                1        294.296us      10424.352us
_th_get_device                               4.379us          1.600us                1          4.379us          1.600us
_th_get_device                               4.176us          1.600us                1          4.176us          1.600us
torch::autograd::AccumulateGrad             31.289us          4.832us                1         31.289us          4.832us
torch::autograd::AccumulateGrad             13.563us          3.840us                1         13.563us          3.840us
