('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              17.553us         16.832us                1         17.553us         16.832us
torch::autograd::GraphRoot                  36.258us         10.176us                1         36.258us         10.176us
_th_get_device                              15.092us         11.232us                1         15.092us         11.232us
SumBackward0                               131.760us        117.504us                1        131.760us        117.504us
expand                                      73.226us         69.920us                1         73.226us         69.920us
_th_get_device                               7.995us          7.424us                1          7.995us          7.424us
CudnnConvolutionBackward                   474.350us       1805.952us                1        474.350us       1805.952us
cudnn_convolution_backward                 440.976us       1781.664us                1        440.976us       1781.664us
_th_get_device                               7.795us          1.600us                1          7.795us          1.600us
_th_get_device                               7.163us          1.600us                1          7.163us          1.600us
torch::autograd::AccumulateGrad             52.069us          4.736us                1         52.069us          4.736us
torch::autograd::AccumulateGrad             31.414us          3.840us                1         31.414us          3.840us
