('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       459.906us       4482.784us                1        459.906us       4482.784us
_th_get_device                 9.413us          9.120us                1          9.413us          9.120us
convolution                  414.286us       4439.840us                1        414.286us       4439.840us
_th_get_device                 4.381us          3.968us                1          4.381us          3.968us
_convolution                 388.835us       4417.696us                1        388.835us       4417.696us
_th_get_device                 4.584us          4.320us                1          4.584us          4.320us
tensor                        21.491us         19.872us                1         21.491us         19.872us
cudnn_convolution            315.508us       4350.624us                1        315.508us       4350.624us
sum                         5074.273us       1074.272us                1       5074.273us       1074.272us
_th_get_device                 4.955us          1.600us                1          4.955us          1.600us
_sum                        5045.461us       1064.928us                1       5045.461us       1064.928us
