('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.549us         12.000us                1         12.549us         12.000us
torch::autograd::GraphRoot                  48.115us         21.664us                1         48.115us         21.664us
_th_get_device                              16.233us         11.968us                1         16.233us         11.968us
SumBackward0                               125.614us        113.632us                1        125.614us        113.632us
expand                                      77.314us         73.184us                1         77.314us         73.184us
_th_get_device                               5.970us          5.984us                1          5.970us          5.984us
CudnnConvolutionBackward                   443.693us       3590.752us                1        443.693us       3590.752us
cudnn_convolution_backward                 409.494us       3564.384us                1        409.494us       3564.384us
_th_get_device                               6.061us          1.600us                1          6.061us          1.600us
_th_get_device                               5.716us          1.600us                1          5.716us          1.600us
torch::autograd::AccumulateGrad             63.531us          4.672us                1         63.531us          4.672us
torch::autograd::AccumulateGrad             22.425us          3.840us                1         22.425us          3.840us
