('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.712us         11.744us                1         11.712us         11.744us
torch::autograd::GraphRoot                  27.897us          9.280us                1         27.897us          9.280us
_th_get_device                              21.951us         18.016us                1         21.951us         18.016us
SumBackward0                               112.993us        102.400us                1        112.993us        102.400us
expand                                      69.692us         65.856us                1         69.692us         65.856us
_th_get_device                               6.182us          6.240us                1          6.182us          6.240us
CudnnConvolutionBackward                   423.240us       6723.904us                1        423.240us       6723.904us
cudnn_convolution_backward                 392.692us       6701.696us                1        392.692us       6701.696us
_th_get_device                               6.165us          1.600us                1          6.165us          1.600us
_th_get_device                               5.583us          1.600us                1          5.583us          1.600us
torch::autograd::AccumulateGrad             52.171us          4.416us                1         52.171us          4.416us
torch::autograd::AccumulateGrad             31.942us          3.872us                1         31.942us          3.872us
