('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       351.729us       3279.488us                1        351.729us       3279.488us
_th_get_device                 7.205us          7.008us                1          7.205us          7.008us
convolution                  322.596us       3252.160us                1        322.596us       3252.160us
_th_get_device                 3.619us          3.584us                1          3.619us          3.584us
_convolution                 299.477us       3232.352us                1        299.477us       3232.352us
_th_get_device                 3.902us          3.680us                1          3.902us          3.680us
tensor                        13.377us         12.384us                1         13.377us         12.384us
cudnn_convolution            241.027us       3178.720us                1        241.027us       3178.720us
sum                         3294.637us        385.376us                1       3294.637us        385.376us
_th_get_device                 4.049us          1.536us                1          4.049us          1.536us
_sum                        3270.726us        376.768us                1       3270.726us        376.768us
