('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              36.140us         35.968us                1         36.140us         35.968us
torch::autograd::GraphRoot                  29.575us          9.696us                1         29.575us          9.696us
_th_get_device                              17.491us          9.408us                1         17.491us          9.408us
SumBackward0                               115.444us        105.024us                1        115.444us        105.024us
expand                                      68.805us         64.512us                1         68.805us         64.512us
_th_get_device                               5.744us          6.016us                1          5.744us          6.016us
CudnnConvolutionBackward                   628.118us      20330.240us                1        628.118us      20330.240us
cudnn_convolution_backward                 591.889us      20302.720us                1        591.889us      20302.720us
_th_get_device                               6.134us          1.600us                1          6.134us          1.600us
_th_get_device                               5.637us          1.600us                1          5.637us          1.600us
torch::autograd::AccumulateGrad             65.843us          4.608us                1         65.843us          4.608us
torch::autograd::AccumulateGrad             35.933us          3.872us                1         35.933us          3.872us
