('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       575.138us       8310.080us                1        575.138us       8310.080us
_th_get_device                17.901us         17.824us                1         17.901us         17.824us
convolution                  530.352us       8268.768us                1        530.352us       8268.768us
_th_get_device                 4.134us          4.192us                1          4.134us          4.192us
_convolution                 504.995us       8246.592us                1        504.995us       8246.592us
_th_get_device                 4.026us          4.064us                1          4.026us          4.064us
tensor                        28.427us         24.928us                1         28.427us         24.928us
cudnn_convolution            399.428us       8146.656us                1        399.428us       8146.656us
sum                         8828.872us       1128.096us                1       8828.872us       1128.096us
_th_get_device                 7.323us          1.568us                1          7.323us          1.568us
_sum                        8787.850us       1114.367us                1       8787.850us       1114.367us
