('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       678.842us      16007.168us                1        678.842us      16007.168us
_th_get_device                14.164us         14.048us                1         14.164us         14.048us
convolution                  624.444us      15959.649us                1        624.444us      15959.649us
_th_get_device                 7.701us          7.648us                1          7.701us          7.648us
_convolution                 581.290us      15923.393us                1        581.290us      15923.393us
_th_get_device                 7.912us          7.744us                1          7.912us          7.744us
tensor                        34.247us         31.520us                1         34.247us         31.520us
cudnn_convolution            459.563us      15813.536us                1        459.563us      15813.536us
sum                        24136.581us       8843.008us                1      24136.581us       8843.008us
_th_get_device                 8.582us          1.600us                1          8.582us          1.600us
_sum                       24085.156us       8828.703us                1      24085.156us       8828.703us
