('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       614.020us      22734.848us                1        614.020us      22734.848us
_th_get_device                12.377us         12.448us                1         12.377us         12.448us
convolution                  567.012us      22692.288us                1        567.012us      22692.288us
_th_get_device                 5.540us          5.728us                1          5.540us          5.728us
_convolution                 532.042us      22661.952us                1        532.042us      22661.952us
_th_get_device                 5.707us          5.600us                1          5.707us          5.600us
tensor                        32.162us         32.768us                1         32.162us         32.768us
cudnn_convolution            423.175us      22562.113us                1        423.175us      22562.113us
sum                        22259.211us        176.191us                1      22259.211us        176.191us
_th_get_device                 6.224us          1.600us                1          6.224us          1.600us
_sum                       22224.501us        166.624us                1      22224.501us        166.624us
