('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.444us         11.584us                1         12.444us         11.584us
torch::autograd::GraphRoot                  21.250us          7.136us                1         21.250us          7.136us
_th_get_device                               8.455us          7.072us                1          8.455us          7.072us
SumBackward0                                58.608us         53.600us                1         58.608us         53.600us
expand                                      37.110us         35.840us                1         37.110us         35.840us
_th_get_device                               3.716us          3.584us                1          3.716us          3.584us
CudnnConvolutionBackward                   274.308us      21579.456us                1        274.308us      21579.456us
cudnn_convolution_backward                 251.977us      21561.856us                1        251.977us      21561.856us
_th_get_device                               4.035us          1.535us                1          4.035us          1.535us
_th_get_device                               3.806us          1.568us                1          3.806us          1.568us
torch::autograd::AccumulateGrad             63.665us          7.328us                1         63.665us          7.328us
clone                                       52.622us          4.320us                1         52.622us          4.320us
torch::autograd::AccumulateGrad             24.455us          6.945us                1         24.455us          6.945us
clone                                       16.541us          3.679us                1         16.541us          3.679us
