('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.366us         12.320us                1         12.366us         12.320us
torch::autograd::GraphRoot                  26.779us          9.120us                1         26.779us          9.120us
_th_get_device                              12.078us          9.408us                1         12.078us          9.408us
SumBackward0                               102.783us         93.152us                1        102.783us         93.152us
expand                                      62.924us         60.640us                1         62.924us         60.640us
_th_get_device                               6.148us          6.208us                1          6.148us          6.208us
CudnnConvolutionBackward                   423.543us       9349.024us                1        423.543us       9349.024us
cudnn_convolution_backward                 379.264us       9313.152us                1        379.264us       9313.152us
_th_get_device                               6.049us          1.568us                1          6.049us          1.568us
_th_get_device                               7.052us          1.600us                1          7.052us          1.600us
torch::autograd::AccumulateGrad             46.492us          4.640us                1         46.492us          4.640us
torch::autograd::AccumulateGrad             20.257us          3.872us                1         20.257us          3.872us
