('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.571us         11.808us                1         12.571us         11.808us
torch::autograd::GraphRoot                  39.717us         17.728us                1         39.717us         17.728us
_th_get_device                              12.016us          9.248us                1         12.016us          9.248us
SumBackward0                                86.273us         81.248us                1         86.273us         81.248us
expand                                      55.001us         52.832us                1         55.001us         52.832us
_th_get_device                               6.151us          5.920us                1          6.151us          5.920us
CudnnConvolutionBackward                   387.727us      26121.664us                1        387.727us      26121.664us
cudnn_convolution_backward                 352.363us      26093.184us                1        352.363us      26093.184us
_th_get_device                               6.345us          1.631us                1          6.345us          1.631us
_th_get_device                               7.213us          1.600us                1          7.213us          1.600us
torch::autograd::AccumulateGrad             38.603us          4.801us                1         38.603us          4.801us
torch::autograd::AccumulateGrad             20.157us          4.097us                1         20.157us          4.097us
