('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       477.866us       1466.272us                1        477.866us       1466.272us
_th_get_device                12.064us         12.160us                1         12.064us         12.160us
convolution                  432.747us       1427.808us                1        432.747us       1427.808us
_th_get_device                 5.956us          5.760us                1          5.956us          5.760us
_convolution                 402.332us       1402.560us                1        402.332us       1402.560us
_th_get_device                 6.058us          5.696us                1          6.058us          5.696us
tensor                        24.047us         21.856us                1         24.047us         21.856us
cudnn_convolution            320.240us       1328.768us                1        320.240us       1328.768us
sum                         1144.357us        186.400us                1       1144.357us        186.400us
_th_get_device                 6.455us          1.600us                1          6.455us          1.600us
_sum                        1111.275us        176.096us                1       1111.275us        176.096us
