('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       576.821us       6772.032us                1        576.821us       6772.032us
_th_get_device                13.624us         13.376us                1         13.624us         13.376us
convolution                  530.605us       6730.240us                1        530.605us       6730.240us
_th_get_device                 5.183us          5.152us                1          5.183us          5.152us
_convolution                 497.631us       6702.240us                1        497.631us       6702.240us
_th_get_device                 5.276us          5.248us                1          5.276us          5.248us
tensor                        30.474us         27.872us                1         30.474us         27.872us
cudnn_convolution            397.137us       6610.336us                1        397.137us       6610.336us
sum                         6760.174us        598.592us                1       6760.174us        598.592us
_th_get_device                 5.804us          1.600us                1          5.804us          1.600us
_sum                        6722.857us        587.360us                1       6722.857us        587.360us
