('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3600.350us      15535.744us                1       3600.350us      15535.744us
_th_get_device                12.771us         11.936us                1         12.771us         11.936us
convolution                 3552.319us      15488.000us                1       3552.319us      15488.000us
_th_get_device                 8.627us          7.584us                1          8.627us          7.584us
_convolution                3507.153us      15454.432us                1       3507.153us      15454.432us
_th_get_device                 4.980us          6.240us                1          4.980us          6.240us
tensor                        38.669us         36.512us                1         38.669us         36.512us
cudnn_convolution           3385.626us      15347.488us                1       3385.626us      15347.488us
sum                        12547.432us        672.480us                1      12547.432us        672.480us
_th_get_device                 7.504us          1.568us                1          7.504us          1.568us
_sum                       12499.884us        660.992us                1      12499.884us        660.992us
