('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              19.870us         19.424us                1         19.870us         19.424us
torch::autograd::GraphRoot                  20.942us          5.856us                1         20.942us          5.856us
_th_get_device                               8.213us          5.792us                1          8.213us          5.792us
SumBackward0                               134.103us        123.040us                1        134.103us        123.040us
expand                                      87.694us         84.480us                1         87.694us         84.480us
_th_get_device                               7.871us          7.104us                1          7.871us          7.104us
CudnnConvolutionBackward                   603.506us      22130.977us                1        603.506us      22130.977us
cudnn_convolution_backward                 553.272us      22090.304us                1        553.272us      22090.304us
_th_get_device                               7.826us          1.600us                1          7.826us          1.600us
_th_get_device                               6.876us          1.600us                1          6.876us          1.600us
torch::autograd::AccumulateGrad             57.455us          4.513us                1         57.455us          4.513us
torch::autograd::AccumulateGrad             34.018us          3.872us                1         34.018us          3.872us
