('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.523us         12.768us                1         13.523us         12.768us
torch::autograd::GraphRoot                  45.667us         29.280us                1         45.667us         29.280us
_th_get_device                              10.436us          8.224us                1         10.436us          8.224us
SumBackward0                                88.413us         80.256us                1         88.413us         80.256us
expand                                      55.396us         53.184us                1         55.396us         53.184us
_th_get_device                               5.681us          5.472us                1          5.681us          5.472us
CudnnConvolutionBackward                   418.136us       2357.920us                1        418.136us       2357.920us
cudnn_convolution_backward                 386.616us       2334.464us                1        386.616us       2334.464us
_th_get_device                               5.702us          1.536us                1          5.702us          1.536us
_th_get_device                               5.381us          1.504us                1          5.381us          1.504us
torch::autograd::AccumulateGrad             79.873us          4.320us                1         79.873us          4.320us
torch::autograd::AccumulateGrad             25.643us          3.648us                1         25.643us          3.648us
