('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       425.833us       3717.568us                1        425.833us       3717.568us
_th_get_device                 9.256us          9.408us                1          9.256us          9.408us
convolution                  391.293us       3685.696us                1        391.293us       3685.696us
_th_get_device                 3.629us          3.424us                1          3.629us          3.424us
_convolution                 368.159us       3665.152us                1        368.159us       3665.152us
_th_get_device                 3.897us          3.776us                1          3.897us          3.776us
tensor                        22.821us         20.896us                1         22.821us         20.896us
cudnn_convolution            293.596us       3595.744us                1        293.596us       3595.744us
sum                         4151.344us        882.592us                1       4151.344us        882.592us
_th_get_device                 4.307us          1.600us                1          4.307us          1.600us
_sum                        4126.789us        873.696us                1       4126.789us        873.696us
