('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       581.035us       5492.096us                1        581.035us       5492.096us
_th_get_device                12.026us         11.904us                1         12.026us         11.904us
convolution                  534.039us       5453.472us                1        534.039us       5453.472us
_th_get_device                 5.116us          5.312us                1          5.116us          5.312us
_convolution                 485.471us       5409.024us                1        485.471us       5409.024us
_th_get_device                 5.571us          5.088us                1          5.571us          5.088us
tensor                        28.467us         26.208us                1         28.467us         26.208us
cudnn_convolution            386.005us       5317.440us                1        386.005us       5317.440us
sum                         5104.653us        222.368us                1       5104.653us        222.368us
_th_get_device                 5.758us          1.600us                1          5.758us          1.600us
_sum                        5069.908us        211.456us                1       5069.908us        211.456us
