('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       645.720us      41213.183us                1        645.720us      41213.183us
_th_get_device                11.856us         11.680us                1         11.856us         11.680us
convolution                  598.549us      41170.369us                1        598.549us      41170.369us
_th_get_device                 5.745us          5.856us                1          5.745us          5.856us
_convolution                 563.341us      41140.064us                1        563.341us      41140.064us
_th_get_device                 6.076us          6.080us                1          6.076us          6.080us
tensor                        32.291us         29.920us                1         32.291us         29.920us
cudnn_convolution            454.448us      41040.351us                1        454.448us      41040.351us
sum                        40861.602us        328.640us                1      40861.602us        328.640us
_th_get_device                 6.327us          1.568us                1          6.327us          1.568us
_sum                       40826.554us        319.870us                1      40826.554us        319.870us
