('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       555.492us       2125.504us                1        555.492us       2125.504us
_th_get_device                11.779us         11.968us                1         11.779us         11.968us
convolution                  511.935us       2086.528us                1        511.935us       2086.528us
_th_get_device                 5.562us          5.568us                1          5.562us          5.568us
_convolution                 478.918us       2057.536us                1        478.918us       2057.536us
_th_get_device                 5.574us          5.504us                1          5.574us          5.504us
tensor                        26.631us         24.672us                1         26.631us         24.672us
cudnn_convolution            377.729us       1965.120us                1        377.729us       1965.120us
sum                         1968.038us        429.120us                1       1968.038us        429.120us
_th_get_device                 9.456us          1.568us                1          9.456us          1.568us
_sum                        1922.703us        417.920us                1       1922.703us        417.920us
