('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       565.290us       4967.232us                1        565.290us       4967.232us
_th_get_device                11.914us         11.936us                1         11.914us         11.936us
convolution                  520.695us       4927.360us                1        520.695us       4927.360us
_th_get_device                 5.189us          5.088us                1          5.189us          5.088us
_convolution                 488.190us       4899.648us                1        488.190us       4899.648us
_th_get_device                 5.337us          5.024us                1          5.337us          5.024us
tensor                        26.366us         24.448us                1         26.366us         24.448us
cudnn_convolution            394.891us       4816.000us                1        394.891us       4816.000us
sum                         4864.883us        512.448us                1       4864.883us        512.448us
_th_get_device                 6.187us          1.600us                1          6.187us          1.600us
_sum                        4821.401us        497.664us                1       4821.401us        497.664us
