('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.746us         12.256us                1         12.746us         12.256us
torch::autograd::GraphRoot                  27.218us          8.736us                1         27.218us          8.736us
_th_get_device                              12.082us          9.472us                1         12.082us          9.472us
SumBackward0                                70.406us         65.344us                1         70.406us         65.344us
expand                                      47.168us         45.824us                1         47.168us         45.824us
_th_get_device                               3.500us          3.168us                1          3.500us          3.168us
CudnnConvolutionBackward                   293.625us      10944.384us                1        293.625us      10944.384us
cudnn_convolution_backward                 273.325us      10928.480us                1        273.325us      10928.480us
_th_get_device                               4.010us          1.600us                1          4.010us          1.600us
_th_get_device                               3.723us          1.568us                1          3.723us          1.568us
torch::autograd::AccumulateGrad             30.786us          4.768us                1         30.786us          4.768us
torch::autograd::AccumulateGrad             13.110us          4.096us                1         13.110us          4.096us
