('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       611.068us       4785.920us                1        611.068us       4785.920us
_th_get_device                11.692us         11.520us                1         11.692us         11.520us
convolution                  568.012us       4747.296us                1        568.012us       4747.296us
_th_get_device                 5.534us          5.184us                1          5.534us          5.184us
_convolution                 533.549us       4717.600us                1        533.549us       4717.600us
_th_get_device                 5.789us          5.664us                1          5.789us          5.664us
tensor                        24.972us         22.528us                1         24.972us         22.528us
cudnn_convolution            433.238us       4626.432us                1        433.238us       4626.432us
sum                         4363.598us        223.424us                1       4363.598us        223.424us
_th_get_device                 8.021us          1.600us                1          8.021us          1.600us
_sum                        4323.973us        212.224us                1       4323.973us        212.224us
