('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3195.908us      17679.520us                1       3195.908us      17679.520us
_th_get_device                10.134us          9.568us                1         10.134us          9.568us
convolution                 3152.246us      17640.129us                1       3152.246us      17640.129us
_th_get_device                 5.514us          5.760us                1          5.514us          5.760us
_convolution                3115.109us      17607.040us                1       3115.109us      17607.040us
_th_get_device                 5.520us          4.864us                1          5.520us          4.864us
tensor                        34.817us         33.184us                1         34.817us         33.184us
cudnn_convolution           3005.535us      17506.048us                1       3005.535us      17506.048us
sum                        15611.846us       1165.920us                1      15611.846us       1165.920us
_th_get_device                 5.465us          1.600us                1          5.465us          1.600us
_sum                       15573.925us       1150.944us                1      15573.925us       1150.944us
