('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       427.865us      21136.159us                1        427.865us      21136.159us
_th_get_device                 7.791us          7.456us                1          7.791us          7.456us
convolution                  396.902us      21107.904us                1        396.902us      21107.904us
_th_get_device                 3.685us          3.584us                1          3.685us          3.584us
_convolution                 375.961us      21089.344us                1        375.961us      21089.344us
_th_get_device                 4.008us          3.584us                1          4.008us          3.584us
tensor                        14.249us         13.184us                1         14.249us         13.184us
cudnn_convolution            315.314us      21033.439us                1        315.314us      21033.439us
sum                        22208.057us       1520.159us                1      22208.057us       1520.159us
_th_get_device                 4.184us          1.505us                1          4.184us          1.505us
_sum                       22179.142us       1511.551us                1      22179.142us       1511.551us
