('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.615us          1.696us                1         13.615us          1.696us
torch::autograd::GraphRoot                  25.689us          1.536us                1         25.689us          1.536us
_th_get_device                              12.481us          1.664us                1         12.481us          1.664us
SumBackward0                                67.521us          4.608us                1         67.521us          4.608us
expand                                      44.732us          1.504us                1         44.732us          1.504us
_th_get_device                               4.802us          1.664us                1          4.802us          1.664us
CudnnConvolutionBackward                   291.564us       1392.032us                1        291.564us       1392.032us
cudnn_convolution_backward                 274.666us       1388.800us                1        274.666us       1388.800us
_th_get_device                               4.763us          1.568us                1          4.763us          1.568us
_th_get_device                               4.463us          1.792us                1          4.463us          1.792us
torch::autograd::AccumulateGrad             37.406us          4.256us                1         37.406us          4.256us
torch::autograd::AccumulateGrad             17.681us          3.616us                1         17.681us          3.616us
