('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       623.699us      10358.592us                1        623.699us      10358.592us
_th_get_device                12.660us         12.160us                1         12.660us         12.160us
convolution                  575.151us      10314.816us                1        575.151us      10314.816us
_th_get_device                 6.777us          6.304us                1          6.777us          6.304us
_convolution                 538.044us      10282.720us                1        538.044us      10282.720us
_th_get_device                 5.860us          6.144us                1          5.860us          6.144us
tensor                        31.047us         28.704us                1         31.047us         28.704us
cudnn_convolution            432.574us      10186.848us                1        432.574us      10186.848us
sum                        10440.009us        744.096us                1      10440.009us        744.096us
_th_get_device                 6.273us          1.599us                1          6.273us          1.599us
_sum                       10399.610us        732.768us                1      10399.610us        732.768us
