('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.139us         16.416us                1         13.139us         16.416us
torch::autograd::GraphRoot                  18.695us          5.504us                1         18.695us          5.504us
_th_get_device                               7.270us          5.984us                1          7.270us          5.984us
SumBackward0                                93.541us         84.864us                1         93.541us         84.864us
expand                                      54.647us         52.288us                1         54.647us         52.288us
_th_get_device                               5.729us          5.728us                1          5.729us          5.728us
CudnnConvolutionBackward                   402.644us      15335.231us                1        402.644us      15335.231us
cudnn_convolution_backward                 371.945us      15312.511us                1        371.945us      15312.511us
_th_get_device                               5.423us          1.665us                1          5.423us          1.665us
_th_get_device                               4.965us          1.600us                1          4.965us          1.600us
torch::autograd::AccumulateGrad             41.905us          4.961us                1         41.905us          4.961us
torch::autograd::AccumulateGrad             19.059us          3.902us                1         19.059us          3.902us
