('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2738.090us      13338.048us                1       2738.090us      13338.048us
_th_get_device                10.671us         10.400us                1         10.671us         10.400us
convolution                 2693.726us      13300.320us                1       2693.726us      13300.320us
_th_get_device                 5.518us          5.312us                1          5.518us          5.312us
_convolution                2668.013us      13279.424us                1       2668.013us      13279.424us
_th_get_device                 5.329us          5.248us                1          5.329us          5.248us
tensor                        21.297us         19.040us                1         21.297us         19.040us
cudnn_convolution           2586.599us      13206.880us                1       2586.599us      13206.880us
sum                        11293.176us        724.607us                1      11293.176us        724.607us
_th_get_device                 6.366us          1.600us                1          6.366us          1.600us
_sum                       11259.450us        713.536us                1      11259.450us        713.536us
