('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       628.250us       9758.080us                1        628.250us       9758.080us
_th_get_device                15.254us         14.816us                1         15.254us         14.816us
convolution                  570.299us       9710.016us                1        570.299us       9710.016us
_th_get_device                 7.002us          6.592us                1          7.002us          6.592us
_convolution                 531.090us       9676.544us                1        531.090us       9676.544us
_th_get_device                 7.183us          7.104us                1          7.183us          7.104us
tensor                        34.183us         32.224us                1         34.183us         32.224us
cudnn_convolution            417.663us       9573.888us                1        417.663us       9573.888us
sum                         9538.268us        443.904us                1       9538.268us        443.904us
_th_get_device                 8.280us          1.536us                1          8.280us          1.536us
_sum                        9498.802us        434.048us                1       9498.802us        434.048us
