('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              16.793us         17.120us                1         16.793us         17.120us
torch::autograd::GraphRoot                  23.868us          7.872us                1         23.868us          7.872us
_th_get_device                              11.851us          7.712us                1         11.851us          7.712us
SumBackward0                               105.443us         96.064us                1        105.443us         96.064us
expand                                      65.769us         61.952us                1         65.769us         61.952us
_th_get_device                               5.826us          5.920us                1          5.826us          5.920us
CudnnConvolutionBackward                   426.657us       1500.864us                1        426.657us       1500.864us
cudnn_convolution_backward                 401.073us       1483.136us                1        401.073us       1483.136us
_th_get_device                               6.059us          1.536us                1          6.059us          1.536us
_th_get_device                               5.584us          1.536us                1          5.584us          1.536us
torch::autograd::AccumulateGrad             48.208us          4.288us                1         48.208us          4.288us
torch::autograd::AccumulateGrad             22.658us          3.680us                1         22.658us          3.680us
