('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       528.604us       1897.216us                1        528.604us       1897.216us
_th_get_device                 9.709us          9.504us                1          9.709us          9.504us
convolution                  492.118us       1864.992us                1        492.118us       1864.992us
_th_get_device                 4.992us          4.928us                1          4.992us          4.928us
_convolution                 464.284us       1841.280us                1        464.284us       1841.280us
_th_get_device                 5.340us          5.056us                1          5.340us          5.056us
tensor                        25.927us         23.584us                1         25.927us         23.584us
cudnn_convolution            372.661us       1757.536us                1        372.661us       1757.536us
sum                         1489.201us        153.984us                1       1489.201us        153.984us
_th_get_device                 5.938us          1.536us                1          5.938us          1.536us
_sum                        1453.400us        143.840us                1       1453.400us        143.840us
